Version: 1 OpenDRIVE: ..\xodr\_ego_cut_behind0.xodr, 3DModel: 
time, id, name, x, y, z, h, p, r, speed, wheel_angle, wheel_rot, centerOffsetX, centerOffsetY, centerOffsetZ, ctrl_type, height, laneId, length, model_id, obj_category, obj_type, offset, roadId, s, t, width
1.400, 0, Ego, 45.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 5.752, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 45.000, -4.500, 2.000
1.400, 1, A, 38.500, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.186, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 38.500, -7.500, 1.800
1.500, 0, Ego, 47.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.329, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 47.500, -4.500, 2.000
1.500, 1, A, 41.250, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.760, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 41.250, -7.500, 1.800
1.600, 0, Ego, 50.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 1.188, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 50.000, -4.500, 2.000
1.600, 1, A, 44.000, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.051, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 44.000, -7.500, 1.800
1.700, 0, Ego, 52.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.048, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 52.500, -4.500, 2.000
1.700, 1, A, 46.750, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.625, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 46.750, -7.500, 1.800
1.800, 0, Ego, 55.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.908, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 55.000, -4.500, 2.000
1.800, 1, A, 49.500, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.198, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 49.500, -7.500, 1.800
1.900, 0, Ego, 57.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 3.767, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 57.500, -4.500, 2.000
1.900, 1, A, 52.250, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.772, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 52.250, -7.500, 1.800
2.000, 0, Ego, 60.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.627, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 60.000, -4.500, 2.000
2.000, 1, A, 55.000, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.063, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 55.000, -7.500, 1.800
2.100, 0, Ego, 62.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 5.487, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 62.500, -4.500, 2.000
2.100, 1, A, 57.750, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.637, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 57.750, -7.500, 1.800
2.200, 0, Ego, 65.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.063, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 65.000, -4.500, 2.000
2.200, 1, A, 60.500, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.211, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 60.500, -7.500, 1.800
2.300, 0, Ego, 67.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.923, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 67.500, -4.500, 2.000
2.300, 1, A, 63.250, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.785, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 63.250, -7.500, 1.800
2.400, 0, Ego, 70.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 1.783, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 70.000, -4.500, 2.000
2.400, 1, A, 66.000, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.076, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 66.000, -7.500, 1.800
2.500, 0, Ego, 72.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.642, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 72.500, -4.500, 2.000
2.500, 1, A, 68.750, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.650, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 68.750, -7.500, 1.800
2.600, 0, Ego, 75.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 3.502, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 75.000, -4.500, 2.000
2.600, 1, A, 71.500, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.224, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 71.500, -7.500, 1.800
2.700, 0, Ego, 77.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.362, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 77.500, -4.500, 2.000
2.700, 1, A, 74.250, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.798, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 74.250, -7.500, 1.800
2.800, 0, Ego, 80.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 5.221, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 80.000, -4.500, 2.000
2.800, 1, A, 77.000, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.089, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 77.000, -7.500, 1.800
2.900, 0, Ego, 82.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 6.081, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 82.500, -4.500, 2.000
2.900, 1, A, 79.750, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.662, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 79.750, -7.500, 1.800
3.000, 0, Ego, 85.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.657, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 85.000, -4.500, 2.000
3.000, 1, A, 82.500, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.236, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 82.500, -7.500, 1.800
3.100, 0, Ego, 87.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 1.517, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 87.500, -4.500, 2.000
3.100, 1, A, 85.250, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.810, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 85.250, -7.500, 1.800
3.200, 0, Ego, 90.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.377, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 90.000, -4.500, 2.000
3.200, 1, A, 88.000, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.101, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 88.000, -7.500, 1.800
3.300, 0, Ego, 92.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 3.236, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 92.500, -4.500, 2.000
3.300, 1, A, 90.750, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.675, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 90.750, -7.500, 1.800
3.400, 0, Ego, 95.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.096, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 95.000, -4.500, 2.000
3.400, 1, A, 93.500, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.249, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 93.500, -7.500, 1.800
3.500, 0, Ego, 97.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 4.956, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 97.500, -4.500, 2.000
3.500, 1, A, 96.250, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.823, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 96.250, -7.500, 1.800
3.600, 0, Ego, 100.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 5.815, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 100.000, -4.500, 2.000
3.600, 1, A, 99.000, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.114, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 99.000, -7.500, 1.800
3.700, 0, Ego, 102.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 0.392, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 102.500, -4.500, 2.000
3.700, 1, A, 101.750, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.688, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 101.750, -7.500, 1.800
3.800, 0, Ego, 105.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 1.252, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 105.000, -4.500, 2.000
3.800, 1, A, 104.500, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.262, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 104.500, -7.500, 1.800
3.900, 0, Ego, 107.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.111, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 107.500, -4.500, 2.000
3.900, 1, A, 107.250, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.836, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 107.250, -7.500, 1.800
4.000, 0, Ego, 110.000, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 2.971, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 110.000, -4.500, 2.000
4.000, 1, A, 110.000, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.126, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 110.000, -7.500, 1.800
4.100, 0, Ego, 112.500, -4.500, 0.000, 0.000, 0.000, 0.000, 25.000, 0.000, 3.831, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, 0.000, 0, 112.500, -4.500, 2.000
4.100, 1, A, 112.750, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.700, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 112.750, -7.500, 1.800
4.200, 0, Ego, 114.996, -4.505, 0.000, 6.281, 0.000, 0.000, 24.960, 0.000, 4.679, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.005, 0, 114.996, -4.505, 2.000
4.200, 1, A, 115.500, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.274, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 115.500, -7.500, 1.800
4.300, 0, Ego, 117.488, -4.518, 0.000, 6.278, 0.000, 0.000, 24.920, 0.000, 5.516, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.018, 0, 117.488, -4.518, 2.000
4.300, 1, A, 118.250, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.848, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 118.250, -7.500, 1.800
4.400, 0, Ego, 119.976, -4.540, 0.000, 6.274, 0.000, 0.000, 24.880, 0.000, 0.058, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.040, 0, 119.976, -4.540, 2.000
4.400, 1, A, 121.000, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.139, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 121.000, -7.500, 1.800
4.500, 0, Ego, 122.460, -4.571, 0.000, 6.271, 0.000, 0.000, 24.840, 0.000, 0.872, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.071, 0, 122.460, -4.571, 2.000
4.500, 1, A, 123.750, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.713, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 123.750, -7.500, 1.800
4.600, 0, Ego, 124.940, -4.611, 0.000, 6.267, 0.000, 0.000, 24.800, 0.000, 1.674, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.111, 0, 124.940, -4.611, 2.000
4.600, 1, A, 126.500, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.287, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 126.500, -7.500, 1.800
4.700, 0, Ego, 127.416, -4.659, 0.000, 6.264, 0.000, 0.000, 24.760, 0.000, 2.465, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.159, 0, 127.416, -4.659, 2.000
4.700, 1, A, 129.250, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.861, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 129.250, -7.500, 1.800
4.800, 0, Ego, 129.888, -4.715, 0.000, 6.261, 0.000, 0.000, 24.719, 0.000, 3.245, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.215, 0, 129.888, -4.715, 2.000
4.800, 1, A, 132.000, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.152, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 132.000, -7.500, 1.800
4.900, 0, Ego, 132.356, -4.779, 0.000, 6.257, 0.000, 0.000, 24.679, 0.000, 4.013, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.279, 0, 132.356, -4.779, 2.000
4.900, 1, A, 134.750, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.726, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 134.750, -7.500, 1.800
5.000, 0, Ego, 134.820, -4.850, 0.000, 6.254, 0.000, 0.000, 24.639, 0.000, 4.769, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.350, 0, 134.820, -4.850, 2.000
5.000, 1, A, 137.500, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.300, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 137.500, -7.500, 1.800
5.100, 0, Ego, 137.280, -4.928, 0.000, 6.252, 0.000, 0.000, 24.599, 0.000, 5.514, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.428, 0, 137.280, -4.928, 2.000
5.100, 1, A, 140.250, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.874, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 140.250, -7.500, 1.800
5.200, 0, Ego, 139.735, -5.013, 0.000, 6.249, 0.000, 0.000, 24.559, 0.000, 6.248, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.513, 0, 139.735, -5.013, 2.000
5.200, 1, A, 143.000, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.164, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 143.000, -7.500, 1.800
5.300, 0, Ego, 142.187, -5.103, 0.000, 6.246, 0.000, 0.000, 24.519, 0.000, 0.687, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.603, 0, 142.187, -5.103, 2.000
5.300, 1, A, 145.750, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.738, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 145.750, -7.500, 1.800
5.400, 0, Ego, 144.635, -5.199, 0.000, 6.244, 0.000, 0.000, 24.479, 0.000, 1.398, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.699, 0, 144.635, -5.199, 2.000
5.400, 1, A, 148.500, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 3.312, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 148.500, -7.500, 1.800
5.500, 0, Ego, 147.079, -5.299, 0.000, 6.242, 0.000, 0.000, 24.439, 0.000, 2.097, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.799, 0, 147.079, -5.299, 2.000
5.500, 1, A, 151.250, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 4.886, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 151.250, -7.500, 1.800
5.600, 0, Ego, 149.519, -5.404, 0.000, 6.240, 0.000, 0.000, 24.399, 0.000, 2.785, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -0.904, 0, 149.519, -5.404, 2.000
5.600, 1, A, 154.000, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 0.177, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 154.000, -7.500, 1.800
5.700, 0, Ego, 151.955, -5.512, 0.000, 6.239, 0.000, 0.000, 24.359, 0.000, 3.462, 1.400, 0.000, 0.900, 0, 1.800, -2, 5.000, 0, 0, 1, -1.012, 0, 151.955, -5.512, 2.000
5.700, 1, A, 156.750, -7.500, 0.000, 0.000, 0.000, 0.000, 27.500, 0.000, 1.751, 1.300, 0.000, 0.800, 0, 1.500, -3, 4.500, 2, 0, 1, 0.000, 0, 156.750, -7.500, 1.800
